Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
9626,6,127,16.0291952785589,15.0719457330438,1.20629738277679,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9627,6,127,13.994676848919,14.2076807974571,1.37161265678187,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9628,6,127,13.9478121756837,16.8086877484021,2.68455216178457,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9629,6,127,16.957030963018,15.430314881146,1.22742853208813,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9630,6,127,13.4869150661898,15.4391789806254,0.71359333527822,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9631,6,127,14.3545141548632,16.5241302932565,0.939808462353016,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9632,6,127,13.2089134211257,14.2882647481807,0.953594353190685,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9633,6,127,14.522946181564,14.1779427986751,1.7850187111015,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9634,6,127,13.7420190426651,14.2847835697867,0.947062115832928,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9635,6,127,14.9181469103683,13.4625213166237,1.16896400914116,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9636,6,127,13.0844374843575,15.9457076471676,0.806921553561513,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9637,6,127,16.7440174164942,14.5039322206937,0.878307916999857,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9638,6,127,14.7598822138743,15.2634592565496,1.13716589291124,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9639,6,127,13.4168432466715,17.1631400112505,0.676341904840302,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9640,6,127,13.3948117142552,16.3962848387514,1.31166689421084,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9641,6,127,15.1345263115983,15.4917214907247,0.746662363803274,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9642,6,127,17.157040648454,13.847095059289,0.717795303342073,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9643,6,127,13.1574837656855,14.1091469015503,1.19591807859202,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9644,6,127,14.6767218342911,13.8449058221556,0.93250835457092,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9645,6,127,13.271480858298,13.293343447183,0.824393060853696,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9646,6,128,13.3250268301004,14.7219863811734,0.867344672696062,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9647,6,128,15.1806162486384,16.7491542785522,1.51261056296796,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9648,6,128,13.3794891607041,13.7722744802678,2.97149583847109,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9649,6,128,12.7907310406831,15.1564954212113,1.5576703188559,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9650,6,128,17.0463727055445,13.4689977771946,2.16171769573083,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9651,6,128,13.9924330530229,16.4393985958777,2.13898146293096,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9652,6,128,15.7195975031403,14.3861198410676,1.19676855575242,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9653,6,128,15.4420732341206,16.8159805359411,0.752266850187407,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9654,6,128,15.1771354258613,15.7704662565527,0.992539380830786,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9655,6,128,15.0726103269061,12.9489364894356,2.07220299346682,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9656,6,128,13.0178171340408,13.1205332338779,1.05899800218639,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9657,6,128,16.8893368509945,16.0351650463947,1.1810982416179,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9658,6,128,12.9863128938243,15.4092610438474,1.23050635144654,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9659,6,128,16.0042664563724,13.4999757077643,1.16507056418078,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9660,6,128,16.5392659667115,14.797866288578,1.19701992365783,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9661,6,128,15.9812119076742,16.1100827573603,1.86524668902732,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9662,6,128,13.0740405001468,15.4981969195583,0.852090982208172,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9663,6,128,14.4174729854499,16.3312309730465,0.995131551054257,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9664,6,128,14.8310090749192,14.3228700518792,1.35828151380029,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9665,6,128,14.0571283764647,16.1764537241092,1.11079902984549,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9666,6,128,13.3533686567482,14.7679851768262,1.26003004639513,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9667,6,128,16.4963830529209,14.5104481905681,1.6951085038037,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9668,6,128,12.8293623950102,12.8253695599282,1.15098262282986,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9669,6,128,12.8024926607268,15.454055221992,0.695666468088612,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9670,6,128,12.8288984394459,14.7775422605583,2.0748067645977,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9671,6,128,15.0705121897322,13.7030491260747,0.930479585409152,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9672,6,128,12.8195094684726,15.9372683493714,1.24023982059966,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9673,6,128,13.0213556473093,13.3262811271965,2.65118984573499,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9674,6,128,15.6122876214606,13.4451311696832,2.12666252168578,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9675,6,128,13.1581611415627,17.1281560835331,0.754937235825743,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9676,6,128,14.258462574394,13.3075391837612,1.12181911820513,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9677,6,128,15.3434161135796,15.7435762843286,0.833763692441291,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9678,6,128,13.8030844752986,13.2899502157562,0.936352078888384,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9679,6,128,16.3311895664762,16.2601522735796,1.02345826695014,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9680,6,128,14.5963302510086,15.4168464659,1.27915346846675,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9681,6,128,15.3303739095148,16.6380289962789,0.987947980668415,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9682,6,128,15.4041150313226,16.2514094516654,1.94989345435277,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9683,6,128,15.1556716600589,14.9413773501871,0.603752145814178,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9684,6,128,16.7663824233944,14.466625160789,1.10598594111164,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9685,6,128,16.0206933499014,16.5403115833783,1.18188700592009,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9686,6,128,15.9959251685449,15.3474934505588,0.942270421805671,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9687,6,128,17.0919915864057,13.8653301502536,0.946829131270642,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9688,6,128,16.3322820098685,14.5798344171096,1.22300974591101,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9689,6,128,15.015111404441,13.4620160883051,2.24261635262464,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9690,6,128,13.8932303499386,15.2456544852706,1.13494527322574,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9691,6,128,16.5429453585158,16.2394688777546,0.960394121438679,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9692,6,128,16.9010034835133,13.6065725832035,0.681130338953207,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9693,6,128,14.6870112731392,16.581361033856,2.40935731848855,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9694,6,128,16.6427876851805,16.9023480175257,1.20065377672489,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9695,6,128,16.5664384176494,15.1026817877986,1.1394321691584,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9696,6,128,14.1759317214744,13.9799575195156,0.711974111907484,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9697,6,128,13.796470429913,16.9814246583643,1.1902740472342,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9698,6,128,13.9525568451959,16.4841152322805,0.893208160775939,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9699,6,128,16.9875304485335,15.5952967033583,1.12611438772369,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9700,6,128,13.7875077303706,15.481010672467,1.04049647730284,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9701,6,128,17.2577946940873,16.5574944225008,0.904687017863968,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
9702,6,128,13.0428005091534,14.4071577193699,1.23567344430078,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
