Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
8518,2,87,13.7397982517977,14.0989391182077,1.73903581907622,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8519,2,87,16.2021833061777,15.1655587448171,0.878744887134109,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8520,2,87,16.1315792973601,14.0787266116773,1.03617263853055,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8521,2,87,15.8367904758843,15.9869689296983,2.45126042027324,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8522,2,87,13.4648842117952,15.0100679347082,1.67554444697773,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8523,2,87,14.2819170090889,13.0917784956036,0.847479575502114,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8524,2,87,17.0195650673554,15.1485583235542,0.874245153745347,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8525,2,87,14.5721772629338,17.1511857445778,2.10217808666015,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8526,2,87,12.7487361080687,16.8077934567087,0.918111680065,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8527,2,87,16.2954276080246,12.9105312769343,2.24428582424937,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8528,2,87,15.6843425763088,16.1034670621571,1.62696942455141,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8529,2,87,16.2561081243959,14.3259814266738,2.26931012520905,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8530,2,87,16.9453939824212,13.1803821300786,3.25355090421796,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8531,2,87,16.3500743028412,13.5314531297972,1.15379836981518,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8532,2,87,15.7784137990796,14.5201038824603,1.23800890826043,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8533,2,87,13.0306697743515,15.4350264762322,1.11230441075887,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8534,2,87,15.851995336718,16.8254809011714,0.914137360500118,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8535,2,87,15.6385159296456,15.0914709050765,0.914986002781262,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8536,2,87,17.187822333078,15.372082485651,2.40249486785229,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8537,2,87,13.7030176022242,15.2118899004847,0.980973915996407,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8538,2,87,16.3395546672541,13.1842623960584,1.04122005250248,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8539,2,87,16.1451808069797,14.1178342889963,2.69704656579229,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8540,2,87,14.0525858890256,13.2689781632427,1.09475364360681,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8541,2,87,15.044671245042,15.2476242132684,1.17358373304187,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8542,2,87,14.0947603963906,17.2415472993189,2.02867216423352,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8543,2,87,14.065219341648,14.1903561609911,2.40361844359163,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8544,2,87,13.416130003059,13.0566516142648,0.868416612404873,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8545,2,87,13.4447211348498,15.3038741644617,0.926713126084916,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8546,2,87,14.5544915907335,12.8672636891068,1.04773867397987,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8547,2,87,16.9168876998118,13.8885913819719,1.75551993681533,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8548,2,87,15.8581777601945,14.1161951369721,0.631854144518591,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8549,2,87,16.9759326646211,13.8528935831292,1.04360347602722,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8550,2,87,16.9664467050318,13.005833671807,1.09758929089482,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8551,2,87,16.6128619785518,13.6049073600602,1.24834656064208,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8552,2,87,16.8784422443078,13.3319476083379,0.928131088277849,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8553,2,87,14.9703741221655,15.7232373170224,0.93482647178697,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8554,2,87,14.1209848602396,16.0365505784088,0.789339070678517,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8555,2,87,13.3385693171728,15.3470450998256,1.05950204608433,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8556,2,87,13.6481594023678,14.9539901102502,1.16653574066976,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8557,2,87,16.8340411171356,16.2129090412562,1.12379280231868,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8558,2,87,16.0417622054817,13.1436756248891,0.924606409054872,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8559,2,87,14.7992931787377,13.3481629633077,0.798216202809272,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8560,2,87,13.9686193264274,16.5299857187229,1.04240749647741,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8561,2,88,17.1050242281522,14.6047180255225,3.06719561430874,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8562,2,88,13.8452295655067,16.4427506874209,2.45215639409172,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8563,2,88,13.5291065006585,13.5124855139697,1.74101895817985,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8564,2,88,14.4599516201998,13.0211609635982,2.18046770373815,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8565,2,88,14.0254149715645,15.7685363643698,1.56542000328274,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8566,2,88,16.6791157017663,16.5309511092518,1.09551115935927,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8567,2,88,13.2600072131405,15.8373956302674,0.887447043782858,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8568,2,88,15.0325124061102,14.9371824669769,1.0150756562857,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8569,2,88,13.1099733781624,16.9463388528938,1.62729191335869,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8570,2,88,15.0218959446894,13.6331127547833,1.78626795344863,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8571,2,88,13.5612985350508,17.0419772612098,0.998437703260593,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8572,2,88,12.8863967580812,12.9881874722227,1.20785312770701,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8573,2,88,14.3405213044217,15.4165083154087,0.808179437446814,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8574,2,88,15.7282442084559,13.7238745745436,1.51719767922637,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8575,2,88,16.0005761270992,14.4822293208737,1.30940873197586,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8576,2,88,13.988220673443,16.899650666029,1.09619087128155,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8577,2,88,16.4406814317162,13.8610102932847,0.865012281580258,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8578,2,88,15.0122053448602,16.0893907430173,2.05259676328781,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8579,2,88,13.2698573068612,16.1498173332455,1.68685344489885,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8580,2,88,13.9606428014824,15.6786830648456,0.999277458779762,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8581,2,88,16.2361152632375,15.9577851341572,0.991298984807447,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8582,2,88,15.4277321286698,13.4985807348254,3.03119672111011,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8583,2,88,15.2437479145873,15.1258425422705,0.797640710487915,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8584,2,88,13.1168691242858,14.1794108506169,1.97835931780111,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8585,2,88,14.3011678106307,14.4269617254222,0.551635697603833,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8586,2,88,16.6707427109611,17.2104078076985,1.02977531138228,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8587,2,88,16.277365565349,14.1870635112151,2.51354171698307,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8588,2,88,14.3536520583497,14.7250283976745,2.69708674067724,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8589,2,88,13.2271932421575,17.1804170101723,1.63766590519377,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8590,2,88,16.2538184756203,14.961537076697,0.884779229967943,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8591,2,88,13.786488106421,12.8781158416411,2.92491029414152,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8592,2,88,15.8971190932265,14.3465005687385,2.97829862862116,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8593,2,88,16.7088023517692,15.2109685948848,2.16675429537169,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8594,2,88,17.2590967964762,16.9390541846322,1.05272962994741,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
8595,2,88,13.2554209065241,12.8924391609517,3.6679795861316,0.238700822752446,9.89022499918793,0.194591666828127,2.6738002741759,0.193784999229458,3.25907019369672,202,4.51931485194921,0.705385462984686
