Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
12785,4,67,17.3754000028599,13.9541034528121,0.875619705359228,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12786,4,67,16.3076535854972,14.6286285337291,1.19212423209568,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12787,4,67,14.9492333845781,13.7952627061151,1.25392579942984,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12788,4,67,16.4179911973366,14.2209336985582,1.06797452538636,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12789,4,67,12.8873411634829,15.7940986701649,1.13079527717167,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12790,4,67,13.5542159989266,16.749615684712,1.62772440390957,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12791,4,67,16.1899999870206,12.8984724181672,1.04778311643326,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12792,4,67,15.323994685627,12.8757478518176,0.636311517351249,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12793,4,67,14.4563019199537,12.6097655999699,1.11676480652064,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12794,4,67,16.1055180110272,16.3549213262991,0.931182178731294,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12795,4,67,13.5647237268459,12.706334885843,1.08897760690135,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12796,4,67,16.0307465227336,16.5023642241004,0.802261234550995,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12797,4,67,14.4677715798076,15.8020966692339,0.939290521761813,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12798,4,67,14.7510219445384,12.6091318487052,1.34616253306442,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12799,4,67,13.3376694873245,15.1011204565161,0.806495862453023,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12800,4,67,14.7083126489484,15.0125866964076,1.15003610033733,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12801,4,67,17.1384780675928,17.007191303825,1.11932877853664,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12802,4,67,15.6387181316433,13.0571887161877,1.10655216274369,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12803,4,67,13.4657049646891,17.2159083491896,0.83013625451306,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12804,4,67,16.6601002876645,16.9087109419417,0.583274017330629,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12805,4,67,15.6147773670346,16.8887709130376,1.25205747421872,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12806,4,67,14.7054028982301,16.7402365185764,1.18316069575921,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12807,4,67,15.3114913237435,16.1561787880093,1.35229444852518,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12808,4,67,16.2103506304721,16.8617350342541,0.890954323523041,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12809,4,67,14.7634238105474,16.3662089363163,0.790388561239392,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12810,4,67,14.4616211393103,14.7105254053417,0.757879813963461,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12811,4,67,13.8861734993991,15.2520933829854,0.864685814467326,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12812,4,67,12.861497825054,13.8342059188809,1.0991552376482,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12813,4,67,14.8192086908451,14.4735856308096,0.738688954161981,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12814,4,67,16.1252124002975,16.8522033021702,1.084222304384,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12815,4,67,16.3757649123836,15.0136735174342,1.14264924313582,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12816,4,67,13.2597492200072,16.3740884757213,0.736081265543935,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12817,4,67,13.7759319073268,17.2938214312803,1.16466861746714,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12818,4,67,17.3871867131295,14.8610386025416,0.910394837787862,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12819,4,67,15.003379290919,13.8282409226631,1.18402767654741,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12820,4,67,13.544396736617,15.5114121692083,0.897854587140264,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12821,4,67,14.4236673405327,14.515500777475,0.699360492718911,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12822,4,67,13.5130727119602,14.5515967475649,1.00083288951699,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12823,4,67,15.1554736252461,12.7882981661296,1.15442529259761,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12824,4,67,16.6416524547715,14.8634601071562,1.01937676700912,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12825,4,67,15.0078706716201,13.8525630602706,0.889785564092134,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12826,4,67,16.0290261161767,13.3571426239892,1.2559561203389,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12827,4,67,14.1789381100265,16.059238202318,1.07434262566432,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12828,4,67,16.5335442293716,15.3572798568322,1.22029642880802,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12829,4,67,14.0127716461688,13.4951126689905,1.07268637802336,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12830,4,67,15.0484549220758,12.9640687792205,1.09753233637052,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12831,4,67,14.2057097450438,14.2115339842752,1.20179086567816,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12832,4,67,15.1902050234075,13.9267560595491,1.03460210658472,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12833,4,67,14.3998857505634,14.1973715059503,0.954640432360086,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12834,4,67,14.6430145686224,13.9441375270063,1.31917837545007,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12835,4,67,14.5108016896959,16.1978043618232,0.93341297976155,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12836,4,67,16.6956842393701,15.176270300649,0.996044959115251,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12837,4,67,14.022276785117,13.6186126866385,0.937757658135034,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12838,4,67,16.137711196012,14.9115119017979,0.666948451319077,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12839,4,67,13.6359953006339,16.0425000681165,0.756140072991507,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12840,4,67,15.7591114459546,15.6942864761643,0.774967031766373,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12841,4,67,13.3305577046429,15.7398170645451,1.02971384579099,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12842,4,67,14.4907264267035,14.9221891421078,0.957535767313455,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12843,4,67,16.2126773270035,14.4932396147662,1.18461654929275,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12844,4,67,16.4479047802012,17.1189788988605,0.879362252646584,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12845,4,67,14.0092544944979,15.9473682572105,1.0788265904227,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12846,4,67,16.822673164739,15.5508230048618,1.3386078468566,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12847,4,67,17.3819971809469,15.3361481874769,0.799673469412836,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12848,4,67,15.2042005609441,15.2521757242644,0.997129467974142,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12849,4,67,14.9035553688913,16.36664740783,1.0302342512905,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12850,4,67,12.8152796566323,17.2016929180603,1.24253054380041,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12851,4,67,17.3281127415312,17.0973528005741,0.904172997629862,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12852,4,67,17.2194373344014,16.3357753852775,0.699446014152291,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12853,4,67,13.148397519173,17.4008102665249,1.27575586228618,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12854,4,67,15.8181432824984,12.9158249458283,0.954626342014134,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12855,4,67,15.6199948922586,16.555428845395,0.920251459531817,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12856,4,67,13.3656598800158,13.9379973300063,0.848599614419992,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12857,4,67,16.830662365224,13.5402809201296,1.22367433303018,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12858,4,67,12.9132049791321,17.0039140591917,1.21648140352247,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12859,4,67,15.1150484034939,14.1706102767484,0.597108605803777,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12860,4,67,15.2584842927599,17.3206496313852,1.06358947031829,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12861,4,67,17.0121536327434,17.1025420286625,1.27667074383893,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12862,4,67,15.5676595292708,13.5206288618557,0.891992283239357,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12863,4,67,16.8061139668632,15.2746282368195,1.00599311754763,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12864,4,67,16.9780217925915,15.7595065784263,0.974996382308031,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12865,4,67,16.3894715034005,14.4163798777791,1.1134548267187,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12866,4,67,15.0471428794155,14.6463256370332,1.08868765634644,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12867,4,67,14.5446754484813,14.4868731989718,0.704147258641132,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12868,4,67,13.718015422622,13.3315090963851,0.935255424341376,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12869,4,67,15.1193574593668,13.4884796562071,1.0728697038286,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12870,4,67,14.5049524652056,14.6339409619452,1.18970633684929,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12871,4,67,14.6591962093723,13.0775076950971,1.22231035312014,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12872,4,67,17.0748583728908,13.39286629549,1.01581759787602,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12873,4,67,12.8085451239549,15.3004035924708,1.02481798504642,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12874,4,67,12.6529437288778,13.1519662246794,1.32264640396173,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12875,4,67,16.3097871369046,16.1383338595874,1.05486465293541,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12876,4,67,17.354527721454,13.1045605637197,0.948597557185254,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12877,4,67,14.4223898861713,14.6713261213671,1.21027821411628,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12878,4,67,16.3609857019993,14.2753466128685,0.853623407240484,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12879,4,67,15.3758772447707,14.2258786864568,0.881797992244021,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12880,4,67,14.931691589038,16.6053447774548,0.656521029748384,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12881,4,67,17.0573800709604,15.378857932398,1.19122152634626,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12882,4,67,17.3332651928582,15.6621672306233,0.684212276728025,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12883,4,67,15.0044518409028,14.177013319885,0.947564606590927,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12884,4,67,17.0531889670995,16.0401010941347,1.01254422740774,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12885,4,67,14.1944144428383,16.6991746180816,1.03104708215937,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12886,4,67,12.7061068964237,16.4381024438832,0.999102151818172,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12887,4,67,13.6767809634628,17.3111481491557,0.851908781597116,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12888,4,67,17.2923419116197,13.2275010882635,1.18820291481271,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12889,4,67,13.5686318952504,14.2042216094608,1.08629130350208,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12890,4,67,13.8322788982598,15.1081460647673,0.89134457477966,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12891,4,67,14.5552879554346,15.0833472018327,1.08187941575583,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12892,4,67,15.2588206331638,12.6734942328575,1.02354231245925,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12893,4,67,13.0971320617769,13.7991922268835,1.12529256111984,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12894,4,67,13.3352274848104,15.512452980999,0.773368887678739,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12895,4,67,16.5692139249803,15.309210441608,0.953795250274986,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12896,4,67,16.3106642419762,14.5711580700715,0.46023776039369,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12897,4,67,15.7254635795999,16.7705190858635,0.944769594427104,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12898,4,67,15.3248728855972,14.9197386846779,0.863739635979974,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12899,4,67,12.6579474826555,16.9202545962911,1.34559772242087,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12900,4,67,16.7638099986426,14.4624824984239,1.03636734759899,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12901,4,67,17.231322866827,14.2274055740883,1.02700833013269,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12902,4,67,16.7927202981102,14.234768827962,1.03995325108545,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12903,4,67,15.9259119843239,12.6050426158742,0.990779687087184,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
12904,4,67,14.0651638291474,15.434887475611,0.940599371641016,0.224057870066839,8.69830046219081,0,1,201,4.80707420342322,0.858359648323557
