Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
7495,9,72,17.460591514074,11.0206792299098,0.913962749999616,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7496,9,72,15.1541975964201,17.2030509156928,0.831778045124209,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7497,9,72,13.9169588732688,12.1238871307604,1.21447855703758,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7498,9,72,12.8976303048203,11.1466902212774,0.806009346154881,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7499,9,72,14.4919563725874,15.8071239056118,1.02760808737777,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7500,9,72,14.0688791323245,17.4475216753334,1.16386114920436,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7501,9,72,19.07076048159,16.0049377947919,1.34664958327685,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7502,9,72,15.0316226736829,14.0043166821076,0.63427037627914,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7503,9,72,12.4833949949964,12.6332236268285,0.776504398996894,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7504,9,72,12.3803573728282,15.3807839199701,1.03464005119532,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7505,9,72,18.6933130458645,13.3834330023706,1.16602879689384,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7506,9,72,11.8499840839029,17.453230727734,0.876302103684694,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7507,9,72,14.83321264038,13.1090451184451,0.975337413192092,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7508,9,72,16.8997906156971,16.8233702888742,1.01087739326231,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7509,9,72,15.0391383428024,15.9692909178158,1.13507455962465,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7510,9,72,13.8877590208584,17.7413971763719,1.08849167614176,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7511,9,72,16.6722732513202,12.6434238144297,1.43589423442847,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7512,9,72,14.4574856883528,11.8616965143899,1.24493426020418,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7513,9,72,14.3976842471129,12.6784678341963,1.08487267772105,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7514,9,72,18.0259560323396,14.1097509091285,1.00880739560389,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7515,9,72,14.8951754610455,11.406479483736,0.850919047925835,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7516,9,72,11.2554473059412,17.8178998910582,0.448077723689644,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7517,9,72,15.5143458608981,14.4087777119441,1.27025922045656,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7518,9,72,16.8695621746527,17.6955231654942,1.01315201702824,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7519,9,72,11.356250484589,15.1103420229966,1.01457550323501,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7520,9,72,19.1083293035717,12.5150786654566,1.04793676910172,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7521,9,72,13.9144873994266,15.117857863184,1.07925083438167,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7522,9,72,11.7052958140776,16.9685156211727,1.06495960353756,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7523,9,72,16.5562032384553,13.3865067396215,0.586837689501537,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7524,9,72,16.5614929265831,15.9948324845104,0.862882275232196,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7525,9,72,16.2199163310198,17.6913861784112,1.09168691992927,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7526,9,72,11.6554262337916,13.9698647279626,1.03017298185129,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7527,9,72,18.085579016266,17.2040875172994,0.941701300232299,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7528,9,72,17.7016500453966,14.6552124264463,0.985899088224463,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7529,9,72,14.7688464137831,17.0719741931694,0.94710718847346,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7530,9,72,15.4444602002666,12.6411982428062,0.752660981253468,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7531,9,72,18.2821821909201,12.5810745084897,0.862638232227214,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7532,9,72,18.9973395155528,11.9560588885411,1.33468364611325,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7533,9,72,11.6043383919197,12.3972078005108,0.777399117541452,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7534,9,72,12.222680941906,15.6234675530428,0.722619455165873,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7535,9,72,13.2174176458079,16.4785590552513,1.00338321218166,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7536,9,72,15.1513296341408,17.42302017986,0.917305544263117,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7537,9,72,14.807793204522,16.1203971853832,1.25246248579219,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7538,9,73,12.4610757266187,18.3544002944686,1.01667024705842,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7539,9,73,16.6806832959204,11.5070112099062,1.35878432571413,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7540,9,73,14.3865387394285,14.1594319212164,0.908328129965139,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7541,9,73,12.426137747562,11.6276925531664,1.2007998757761,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7542,9,73,12.5385991918225,15.4006537695514,1.05159937409624,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7543,9,73,12.008703774552,15.6140077135714,0.947977558958627,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7544,9,73,13.222611427941,12.5391718570722,0.946599376062608,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7545,9,73,12.0745634999509,16.0506016651034,0.937910944672731,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7546,9,73,18.7500435087228,12.3655871187351,0.985544991621554,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7547,9,73,11.5303617127456,10.889608464127,0.694232428236936,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7548,9,73,15.0347751909879,12.487057088814,1.1020046850517,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7549,9,73,17.3026268439415,16.9740409864738,1.32556970237405,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7550,9,73,18.327027479731,14.2050937573005,1.11037066275802,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7551,9,73,15.10910728014,13.5724754188263,0.983222210500228,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7552,9,73,15.0699219535582,12.9852641171678,0.939288628796176,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7553,9,73,14.7265323525063,12.235661842614,0.801853563816348,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7554,9,73,13.7782806154493,12.009159468903,0.585232707919951,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7555,9,73,13.2770061208678,16.0338091067806,0.992720941142857,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7556,9,73,14.2919635014577,17.1697890085005,0.915241753348003,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7557,9,73,11.9977691522713,19.0490541137697,0.606823626428357,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7558,9,73,18.7143173958204,11.8727709710989,0.80049303450941,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7559,9,73,14.2020355882699,19.0826548924627,0.872163033047957,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7560,9,73,11.1661286646663,18.342695465822,1.54026866201244,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7561,9,73,16.9550486807369,15.1283979236749,1.00155476282605,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7562,9,73,15.4169535634378,16.8147798211497,1.03487868923519,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7563,9,73,13.5148748033981,16.1452829185501,0.732090272058106,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7564,9,73,16.9030862638002,14.4822696697661,1.29822506849022,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7565,9,73,19.2048632913468,15.7580515988494,0.981129993164237,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7566,9,73,15.514465105369,11.1318275632433,0.825440474810536,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7567,9,73,17.597205730744,15.0203422266542,0.978205443553158,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7568,9,73,16.5922882588034,15.9438418410983,1.20198302067506,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7569,9,73,15.0690025733583,11.6776363842696,0.876142089439958,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7570,9,73,18.0804819082323,18.3496357761404,1.02762227631554,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7571,9,73,15.6073644567069,16.3848163235762,0.848645321085306,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7572,9,73,15.4962672045758,18.536956400478,1.16689374509764,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7573,9,73,11.442508850455,11.3338254021739,0.891857173010188,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7574,9,73,17.3117745500386,17.7122836368539,1.00765050182941,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7575,9,73,12.3043497524935,13.7103907205589,1.18620049081582,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7576,9,73,15.4491718863093,11.8504940525332,0.908095863365182,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7577,9,73,13.0011204781149,18.0032214607326,0.964198212632163,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7578,9,73,13.0147623154375,12.3194206357538,1.31732111561911,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7579,9,73,10.7916125021963,14.0855687280107,0.881781818634871,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7580,9,73,12.6706960340615,16.1825341219811,0.64137649943468,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7581,9,73,17.5499374295687,16.9193619940007,1.06450061784573,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7582,9,73,12.358118635035,12.537568400344,1.06935227162431,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7583,9,73,13.5143481408136,17.5300483330099,1.13848611894272,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7584,9,73,17.5891698995965,16.7904681984838,1.1965382509464,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7585,9,73,14.6394625236948,11.1281643249638,1.14876446278881,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7586,9,73,14.4676602702129,13.9258665238548,1.06245213664593,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7587,9,73,12.9568850601384,17.5576536720612,1.2399994158768,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7588,9,73,14.0471187185022,15.9826800547664,0.953209325303383,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7589,9,73,16.6037700003529,14.5188637416343,1.08175016377431,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7590,9,73,15.1992839723305,16.5880238259573,0.571111063108612,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7591,9,73,17.0422450220041,14.2090330685684,1.18188522717987,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7592,9,73,17.6265025382062,18.2756130353156,0.924424213980626,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7593,9,73,17.0172729782572,18.3293429635634,1.37323660795268,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7594,9,73,18.0568462299691,16.8875888397203,1.39422751633594,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7595,9,73,13.869990026516,11.776330495007,0.623647297844142,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7596,9,73,12.8846868726236,10.9275430319198,1.12928048983519,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7597,9,73,12.5811608397778,14.3218891815012,0.980447564588157,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7598,9,73,18.7750477137104,15.0318103180738,1.19613576115572,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7599,9,73,16.7860140986358,18.1870760093796,0.93657969058075,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7600,9,73,17.4592999041792,11.1149461601715,1.15415901103349,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7601,9,73,14.9906839937135,17.0828165517165,0.716818152338276,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7602,9,73,13.9194711581657,12.2657906609058,1.23691858364046,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7603,9,73,12.7106874748275,11.0285431602418,1.31043080448141,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7604,9,73,14.6251496852904,15.8014529135082,1.28712115112238,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7605,9,73,13.936614264545,17.5498977783911,0.916121599383903,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7606,9,73,18.6756149816066,16.2065671774889,1.0577956685299,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7607,9,73,14.950388540148,13.8400562112748,1.28695868923468,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7608,9,73,12.4711485648131,12.7409975178192,1.02027010047629,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7609,9,73,12.3958204059005,15.7081997322592,1.21735621246069,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7610,9,73,18.7129615303607,13.128604837261,1.16376629242601,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7611,9,73,11.894791930215,17.3858446068156,1.15312454852285,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7612,9,73,14.9302685504379,13.0726657323375,1.19627921955328,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7613,9,73,17.1060720834091,16.6806903518365,0.931747588117343,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7614,9,73,14.8037064478734,15.9585435079869,0.90432076411331,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7615,9,73,13.9618399455511,17.6926380104747,0.826900792391709,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
7616,9,73,16.6618300440676,12.8883600476552,0.544242209058383,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
