Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
2557,2,25,16.3100472304512,12.445708436538,0.994523551223789,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2558,2,25,16.4078812622346,16.8768648798183,1.37317034094988,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2559,2,25,17.1689206458347,17.0096007283303,1.0136588780101,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2560,2,25,16.3124897076352,17.3111670686782,0.685971015877858,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2561,2,25,17.6447078017829,17.3984840183044,1.00278942089032,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2562,2,25,16.5406108040126,16.4621911271797,0.858668530061442,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2563,2,25,17.0291443189879,13.8436931898377,0.912822030188758,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2564,2,25,15.3580992945487,15.3069083302943,0.965004873909526,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2565,2,25,14.8113538706215,13.1154193417031,1.10036977746383,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2566,2,25,12.3946361184195,17.5910999453171,0.98177868073948,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2567,2,25,14.4947740800739,15.9525927553308,1.26428156445371,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2568,2,25,14.5275182947791,14.4231178319642,0.967571195400183,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2569,2,25,14.5880635846494,17.2375977646228,1.01241908578791,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2570,2,25,16.8141325856365,14.8547206885595,0.96480540027734,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2571,2,25,16.0326248599472,12.4892546532355,0.889128890745294,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2572,2,25,12.7756928337444,14.2386766620049,0.809955088997059,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2573,2,25,15.3937400250535,13.5894360944844,1.30871426990438,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2574,2,25,17.5868619321525,14.0840690888506,0.873973164732128,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2575,2,25,17.5085771039375,16.2528657592189,1.14396168363862,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2576,2,25,13.6749157799003,17.7084153738791,1.11280171106717,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2577,2,25,14.6960238175998,13.2851019841328,1.28975446467804,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2578,2,25,17.1622855082266,12.4644301347621,0.923823295905121,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2579,2,25,17.2392343952696,14.1188444223813,0.982174511640197,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2580,2,25,16.6326738780124,16.7943954361731,0.947455994001305,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2581,2,25,14.4099598750714,16.4841570524321,1.11734823347785,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2582,2,25,13.3396711560655,14.5603300691871,1.00556271547171,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2583,2,25,12.3421732356754,16.4068004074747,0.781389316362667,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2584,2,25,12.8879184529516,15.1658385634873,1.08792412810654,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2585,2,25,14.9380732454561,15.3337995110865,0.924562820199395,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2586,2,25,12.6961950284386,14.3335941000753,0.749804281423848,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2587,2,25,16.3738744093932,12.8273325319617,0.988850095049268,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2588,2,25,14.3976203419914,14.3203567981801,1.53938254939983,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2589,2,25,15.8803441855527,13.5187056077622,0.909819916828659,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2590,2,25,12.7893018986106,12.4791653954852,0.932789289089067,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2591,2,25,16.5224005175847,15.4660739187638,1.06646186552418,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2592,2,25,12.4401925384956,13.9397636254563,1.00006437901004,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2593,2,25,17.4260468180945,12.8918407417029,0.751495361318589,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2594,2,25,16.0830600146297,16.5294396522687,1.25592618944647,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2595,2,25,17.1865580035048,17.0280085267558,1.01364166389192,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2596,2,25,14.0416254089999,14.1778907793263,1.15907396721215,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2597,2,26,17.0921622436621,15.9698611070611,0.585389096166367,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2598,2,26,14.5553944747224,12.3421761420461,0.839501813393402,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2599,2,26,12.3502810293549,14.5222196822233,0.75688784498315,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2600,2,26,14.4629011230398,13.6603179020599,1.13151471237589,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2601,2,26,17.0906350364213,16.8891785015552,1.01611747837207,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2602,2,26,13.8215427287491,13.2156312189715,1.05444114652106,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2603,2,26,16.1722418691728,17.1242150251126,0.729671728284778,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2604,2,26,14.8047632198222,13.0191944306313,0.860914641481485,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2605,2,26,12.3754266654674,15.2378432827365,1.3512855559716,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2606,2,26,12.9330437901335,14.2988308748071,0.872791652615615,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2607,2,26,16.043469163076,13.7447630767663,1.23523990921147,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2608,2,26,14.4871941186492,15.2379160773315,1.26081278681262,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2609,2,26,17.6778250965491,13.5407277881373,1.25876218952339,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2610,2,26,13.1478690957656,15.0681919560441,1.34560544347608,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2611,2,26,13.4941013386871,15.4083656678544,1.01242915150949,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2612,2,26,16.9271754398877,17.5439617117731,1.34265606237225,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2613,2,26,17.09452751038,17.5673956584969,0.669519526162262,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2614,2,26,14.8023801457647,15.0944750021023,0.887438097887629,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2615,2,26,12.9157592214495,15.5079341046382,0.980402172471968,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2616,2,26,13.1536571768788,16.7825167067756,1.10227234606409,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2617,2,26,14.4693765541464,15.6661600022254,1.15758863040391,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2618,2,26,17.1675944794589,13.6290799785909,0.849757428391968,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2619,2,26,15.0383701832509,12.7363378612816,0.854943139555377,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2620,2,26,12.3012497697889,16.2691318943752,0.853423095792973,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2621,2,26,14.8379994951657,17.2096428862878,0.9710014825797,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2622,2,26,13.8511706896648,15.0268862771282,0.851652317893008,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2623,2,26,12.7027136126511,12.6257245213914,1.03955123250861,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2624,2,26,14.1386656306686,15.9482475631005,1.33526605651419,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2625,2,26,15.6296151584959,17.2563687171945,1.359770168332,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2626,2,26,14.936099984259,13.4325145089263,1.14854275540427,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2627,2,26,15.6847584652309,16.1670551333185,1.2852478762103,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2628,2,26,14.5545414282699,15.6067164195804,0.858641113394455,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2629,2,26,14.6528248555027,12.6439902082371,0.694098548790742,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2630,2,26,12.4148976415624,17.0322778303966,1.23376709693538,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2631,2,26,17.179767295524,15.9545242967397,0.777269417838693,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2632,2,26,13.3954328184734,15.878888251628,0.708631651898572,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2633,2,26,12.8942522253815,16.3649543696114,1.14173698062519,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2634,2,26,17.2879026886233,14.2262745278989,1.0450687396159,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2635,2,26,13.2012868642393,14.7473323001635,0.758530772444824,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2636,2,26,14.8522836892625,15.5217348150532,1.1693530336108,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2637,2,26,12.6315795226617,14.3818717472161,1.0368439057101,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2638,2,26,17.2390319478683,16.5425084323426,1.0252227209708,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2639,2,26,13.520424385773,13.1739643467381,0.919445099565377,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2640,2,26,14.8029446690692,15.8410896508331,1.38731908130219,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2641,2,26,16.6023032694158,13.5363698784992,1.16146681852396,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2642,2,26,17.3649899156816,16.4229688047009,1.16124581902683,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2643,2,26,13.0708192907413,12.6945707044247,0.750316877350982,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2644,2,26,15.8460091809631,16.6626416420769,0.91049884370022,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2645,2,26,12.6972850212926,14.5600004459016,1.13713642752069,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2646,2,26,14.5905099264752,15.5894842714132,1.36273803789924,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2647,2,26,15.2278469247638,13.1026203128626,0.955288846003391,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2648,2,26,13.3716732024182,12.5256461947763,0.877050010943096,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2649,2,26,17.1734279072366,12.9843470621045,1.31571089041631,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2650,2,26,15.8508298418725,14.21788037742,1.14407452123493,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2651,2,26,13.1288055548584,16.5673674566549,0.99327255147464,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2652,2,26,13.2954910810994,16.6974988805723,0.949381976858233,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2653,2,26,13.6423043862913,16.6469249193027,0.768870123216982,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2654,2,26,15.7212530975366,14.3064705065096,0.661591606823212,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2655,2,26,15.8178188283585,15.4398863319174,0.882226127272193,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2656,2,26,13.5737116757339,17.447888009725,1.0990033389145,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2657,2,26,15.9565287938834,12.8463153743306,0.722379186853023,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2658,2,26,17.4244829952955,14.0171158027205,1.13536823898897,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2659,2,26,16.4468350132936,15.8687418348018,0.838758135898356,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2660,2,26,13.7828355230054,17.2889666877179,1.08874923840446,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2661,2,26,14.2348274144177,14.9220079114408,1.11068109406464,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2662,2,26,16.7484051225611,17.0201359186173,1.02136645524143,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2663,2,26,17.4703588758164,16.6482638656191,0.677735383457015,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2664,2,26,16.6795472117869,17.383505674527,1.28387358491073,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2665,2,26,16.2094273990161,16.6314808776229,1.26507032410761,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2666,2,26,17.0429223105129,14.0976590209791,0.793253128421538,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2667,2,26,15.377995865608,15.1710724438001,0.947815110057469,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2668,2,26,14.9678859454995,13.084822658558,0.746241610031865,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2669,2,26,14.5656615881346,15.6234391914685,0.702014427768017,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2670,2,26,14.3985617877202,14.5290749777851,1.3447744094761,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2671,2,26,14.8685958177651,17.0570587615085,1.05374264871598,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2672,2,26,12.3291717364296,13.2328181043868,0.759806017307783,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2673,2,26,16.6988230240623,15.1511734021799,0.483595903866386,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2674,2,26,12.6833766041155,14.4437951651327,0.761407220733185,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2675,2,26,15.7280121300422,13.5088674837716,0.871854535514997,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2676,2,26,17.5024630798038,14.0197770572855,1.16044099253393,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2677,2,26,17.4691831664444,16.1111117791,1.04764187253741,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
2678,2,26,14.1333031142944,12.927915969272,0.582396715940534,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
